1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0001,0.732,0.512,0.847,0.938,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0001,0.130,0.532,0.382,0.928,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0001,0.085,0.525,0.324,0.798,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0002,0.396,0.507,0.735,0.999,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0002,0.705,0.472,0.749,0.623,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0002,0.735,0.511,0.850,0.880,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0002,0.078,0.506,0.391,0.932,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0003,0.359,0.504,0.745,0.999,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0003,0.703,0.472,0.750,0.625,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0003,0.735,0.512,0.857,0.874,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0003,0.071,0.512,0.378,0.929,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0004,0.396,0.508,0.736,0.999,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0004,0.696,0.472,0.745,0.636,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0004,0.717,0.510,0.839,0.880,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0004,0.071,0.510,0.375,0.933,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0005,0.392,0.506,0.741,0.998,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0005,0.696,0.473,0.748,0.631,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0005,0.714,0.509,0.840,0.869,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0005,0.075,0.510,0.381,0.927,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0006,0.398,0.511,0.742,0.998,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0006,0.695,0.473,0.747,0.632,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0006,0.706,0.509,0.840,0.869,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0006,0.064,0.506,0.375,0.934,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0007,0.315,0.513,0.749,0.999,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0007,0.698,0.472,0.747,0.609,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0007,0.715,0.507,0.841,0.874,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0007,0.054,0.510,0.376,0.921,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0008,0.398,0.513,0.723,0.998,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0008,0.691,0.475,0.749,0.632,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0008,0.708,0.509,0.841,0.869,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0008,0.070,0.509,0.376,0.922,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0009,0.410,0.512,0.720,0.997,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0009,0.697,0.475,0.752,0.633,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0009,0.705,0.514,0.838,0.869,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0009,0.086,0.508,0.376,0.914,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0010,0.410,0.514,0.739,0.997,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0010,0.696,0.472,0.753,0.634,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0010,0.703,0.514,0.831,0.870,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0010,0.097,0.507,0.376,0.925,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0011,0.410,0.512,0.708,0.998,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0011,0.695,0.473,0.750,0.627,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0011,0.695,0.512,0.830,0.877,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0011,0.119,0.504,0.374,0.926,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0012,0.385,0.511,0.716,0.997,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0012,0.674,0.473,0.749,0.596,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0012,0.688,0.511,0.829,0.883,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0012,0.121,0.503,0.385,0.922,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0013,0.402,0.499,0.819,0.997,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0013,0.658,0.472,0.754,0.602,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0013,0.671,0.517,0.815,0.851,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0013,0.122,0.501,0.395,0.932,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0014,0.406,0.498,0.794,0.997,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0014,0.087,0.494,0.417,0.938,8,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0015,0.309,0.479,0.769,0.991,2,1.0000
1011_arm01_gopro1_20200327_005320_beh7_ani2_ins1_cut_00001,0015,0.051,0.501,0.404,0.928,8,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0001,0.074,0.430,0.121,0.493,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0001,0.250,0.413,0.291,0.460,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0001,0.495,0.387,0.540,0.440,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0001,0.371,0.395,0.392,0.445,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0001,0.415,0.391,0.443,0.435,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0002,0.071,0.430,0.120,0.495,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0002,0.254,0.412,0.290,0.458,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0002,0.496,0.389,0.542,0.439,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0002,0.371,0.397,0.391,0.444,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0002,0.414,0.391,0.443,0.436,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0003,0.070,0.431,0.117,0.494,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0003,0.255,0.412,0.292,0.460,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0003,0.496,0.388,0.545,0.440,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0003,0.371,0.396,0.392,0.445,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0003,0.418,0.391,0.442,0.431,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0004,0.066,0.430,0.117,0.494,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0004,0.257,0.413,0.294,0.458,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0004,0.498,0.387,0.547,0.439,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0004,0.371,0.396,0.392,0.444,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0004,0.418,0.390,0.441,0.434,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0005,0.062,0.431,0.116,0.496,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0005,0.257,0.413,0.291,0.453,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0005,0.498,0.386,0.542,0.443,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0005,0.371,0.396,0.391,0.445,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0005,0.418,0.391,0.438,0.431,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0006,0.062,0.431,0.108,0.494,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0006,0.258,0.413,0.297,0.455,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0006,0.498,0.387,0.537,0.443,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0006,0.371,0.396,0.391,0.444,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0006,0.390,0.394,0.432,0.436,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0007,0.061,0.431,0.108,0.496,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0007,0.262,0.412,0.307,0.457,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0007,0.499,0.387,0.531,0.439,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0007,0.370,0.397,0.396,0.444,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0007,0.391,0.396,0.420,0.436,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0008,0.061,0.429,0.108,0.496,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0008,0.261,0.412,0.317,0.454,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0008,0.499,0.386,0.533,0.442,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0008,0.370,0.397,0.396,0.443,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0008,0.391,0.397,0.419,0.436,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0009,0.061,0.430,0.112,0.496,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0009,0.280,0.407,0.321,0.453,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0009,0.499,0.385,0.532,0.441,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0009,0.367,0.398,0.400,0.443,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0009,0.392,0.397,0.419,0.439,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0010,0.062,0.430,0.108,0.495,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0010,0.286,0.407,0.325,0.453,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0010,0.498,0.385,0.524,0.439,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0010,0.367,0.397,0.399,0.445,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0010,0.393,0.397,0.419,0.434,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0011,0.062,0.429,0.108,0.494,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0011,0.280,0.406,0.323,0.452,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0011,0.501,0.385,0.524,0.443,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0011,0.371,0.395,0.399,0.440,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0011,0.393,0.395,0.417,0.435,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0012,0.062,0.431,0.108,0.496,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0012,0.285,0.407,0.320,0.452,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0012,0.494,0.385,0.527,0.444,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0012,0.370,0.395,0.398,0.442,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0012,0.394,0.396,0.417,0.434,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0013,0.062,0.430,0.108,0.495,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0013,0.294,0.406,0.316,0.451,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0013,0.479,0.389,0.521,0.444,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0013,0.370,0.395,0.399,0.444,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0013,0.394,0.395,0.418,0.436,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0014,0.064,0.431,0.108,0.496,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0014,0.299,0.406,0.316,0.452,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0014,0.474,0.388,0.518,0.446,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0014,0.370,0.395,0.392,0.437,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0014,0.393,0.397,0.419,0.435,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0015,0.065,0.431,0.108,0.494,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0015,0.296,0.406,0.316,0.452,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0015,0.473,0.385,0.517,0.447,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0015,0.371,0.396,0.392,0.437,2,1.0000
0775_arm01_gopro1_20200325_222942_beh1_ani8_ins1_cut_5,0015,0.394,0.395,0.419,0.433,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0001,0.079,0.480,0.154,0.631,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0001,0.112,0.617,0.170,0.751,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0001,0.129,0.509,0.503,0.876,10,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0002,0.077,0.480,0.152,0.630,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0002,0.110,0.617,0.167,0.749,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0002,0.105,0.506,0.479,0.873,10,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0003,0.079,0.480,0.154,0.630,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0003,0.107,0.618,0.165,0.750,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0003,0.120,0.513,0.493,0.880,10,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0004,0.078,0.481,0.153,0.631,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0004,0.111,0.615,0.169,0.747,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0004,0.123,0.514,0.496,0.881,10,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0005,0.078,0.481,0.153,0.631,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0005,0.110,0.610,0.167,0.743,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0005,0.121,0.518,0.494,0.884,10,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0006,0.078,0.481,0.153,0.631,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0006,0.109,0.602,0.166,0.734,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0006,0.120,0.519,0.494,0.886,10,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0007,0.078,0.481,0.153,0.631,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0007,0.119,0.598,0.177,0.731,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0007,0.120,0.517,0.494,0.883,6,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0008,0.078,0.481,0.153,0.631,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0008,0.115,0.605,0.172,0.737,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0008,0.135,0.506,0.508,0.873,6,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0009,0.078,0.482,0.153,0.632,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0009,0.118,0.607,0.175,0.740,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0009,0.127,0.506,0.501,0.872,6,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0010,0.077,0.482,0.152,0.632,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0010,0.122,0.606,0.180,0.738,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0010,0.126,0.506,0.499,0.872,6,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0011,0.077,0.483,0.152,0.633,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0011,0.130,0.612,0.188,0.744,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0011,0.126,0.506,0.499,0.872,6,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0012,0.077,0.484,0.152,0.634,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0012,0.128,0.614,0.185,0.746,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0012,0.126,0.506,0.499,0.873,6,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0013,0.077,0.484,0.152,0.634,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0013,0.128,0.614,0.185,0.746,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0013,0.127,0.507,0.500,0.874,6,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0014,0.077,0.485,0.152,0.635,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0014,0.126,0.606,0.183,0.738,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0014,0.126,0.507,0.499,0.874,6,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0015,0.078,0.486,0.153,0.636,11,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0015,0.125,0.610,0.182,0.743,2,1.0000
0733_arm01_gopro1_20200325_025919_beh3_ani4_ins2_cut_14,0015,0.126,0.508,0.499,0.875,6,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0001,0.814,0.486,0.871,0.600,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0001,0.369,0.453,0.412,0.498,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0001,0.305,0.571,0.432,0.661,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0001,0.735,0.529,0.831,0.811,6,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0001,0.730,0.483,0.769,0.570,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0001,0.647,0.488,0.694,0.616,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0001,0.632,0.469,0.673,0.550,11,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0002,0.815,0.491,0.872,0.600,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0002,0.367,0.455,0.407,0.496,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0002,0.305,0.572,0.431,0.664,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0002,0.734,0.527,0.830,0.807,6,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0002,0.730,0.486,0.768,0.572,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0002,0.646,0.486,0.693,0.613,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0002,0.631,0.468,0.672,0.548,11,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0003,0.815,0.486,0.875,0.603,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0003,0.366,0.454,0.404,0.497,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0003,0.305,0.571,0.430,0.667,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0003,0.734,0.527,0.830,0.807,6,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0003,0.730,0.486,0.768,0.572,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0003,0.646,0.486,0.693,0.613,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0003,0.632,0.465,0.673,0.545,11,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0004,0.817,0.486,0.874,0.599,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0004,0.370,0.455,0.404,0.497,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0004,0.305,0.533,0.429,0.664,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0004,0.734,0.526,0.830,0.806,6,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0004,0.730,0.484,0.768,0.570,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0004,0.647,0.486,0.694,0.613,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0004,0.637,0.464,0.678,0.544,11,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0005,0.817,0.486,0.876,0.599,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0005,0.374,0.453,0.404,0.497,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0005,0.305,0.571,0.429,0.668,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0005,0.734,0.526,0.830,0.806,6,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0005,0.729,0.484,0.767,0.570,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0005,0.648,0.482,0.695,0.609,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0005,0.645,0.462,0.691,0.543,11,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0006,0.817,0.485,0.876,0.598,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0006,0.371,0.453,0.404,0.496,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0006,0.305,0.570,0.429,0.662,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0006,0.734,0.524,0.830,0.805,6,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0006,0.729,0.484,0.767,0.570,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0006,0.651,0.478,0.698,0.605,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0006,0.645,0.458,0.697,0.539,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0007,0.814,0.496,0.880,0.597,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0007,0.368,0.453,0.404,0.497,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0007,0.304,0.569,0.430,0.662,7,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0007,0.733,0.524,0.829,0.805,6,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0007,0.727,0.484,0.765,0.570,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0007,0.651,0.491,0.694,0.607,2,1.0000
0258_arm01_gopro1_20200323_034430_beh4_ani6_ins1_cut_3,0007,0.646,0.460,0.698,0.541,2,1.0000
